10,300,0,violonsStac1,violonsStac1,1,1,1,0,0,6
11,300,0,violonsStac2,violonsStac2,1,1,1,0,0,6
12,300,0,violonsStac3,violonsStac3,1,1,1,0,0,6
13,300,0,violonsStac4,violonsStac4,2,1,1,0,0,6
14,300,0,violonsStac5,violonsStac5,2,1,1,0,0,6
15,300,0,violonsStac6,violonsStac6,2,1,1,0,0,6
